,Customer ID,Recency,Frequency,Monetary,Customer_label
1550,13896.0,1.9972203887597815,-0.5423892306820336,-0.4771347605467255,0
1551,13897.0,-0.721811454326746,-0.34722086778019606,-0.2656599597989369,0
1552,13898.0,0.5810579704855483,-0.4139889919308247,-0.395562348509572,0
1553,13899.0,-0.882309861731159,-0.5526612497821303,-0.4771429766701471,0
1554,13900.0,-0.093979448891836,-0.1571885144284069,-0.14313838862867886,0
1555,13901.0,-0.6179595436533022,0.9830056056823282,0.9499483649160204,0
1556,13902.0,2.025543637125266,-0.3061327913798092,5.29160268069964,0
1557,13903.0,0.9303780336598592,-0.5988853357325655,-0.5382353317251339,0
1558,13904.0,-0.7831784924519627,-0.5167091829317918,-0.4924468758967247,0
1559,13905.0,1.7375906120761722,-0.5732052879823237,-0.5165995400483331,0
1560,13906.0,0.9728629062080861,-0.6451094216830007,-0.5720446796048942,0
1561,13907.0,2.3087761207801125,-0.6297013930328557,-0.5460817295927333,0
1562,13908.0,-0.5801952124993226,-0.0031082279269562087,0.05924116349143136,0
1563,13909.0,1.0389504857275504,-0.4499410587811632,-0.5050558866410274,0
1564,13910.0,1.1333613136124991,-0.6451094216830007,-0.6185095962616793,0
1565,13911.0,-0.6887676645670139,0.5926688798786531,0.5667209814559279,0
1566,13912.0,1.0436710271217977,-0.6142933643827105,-0.5493270983442533,0
1567,13913.0,1.4354759628443357,-0.634837402582904,-0.5719844280331361,0
1568,13914.0,-0.9389563584621283,-0.475621106531405,-0.41540428657266343,0
1569,13915.0,0.9020547852943744,-0.6297013930328557,-0.5750024840366594,0
1570,13916.0,1.2324926828916956,-0.2650447149794224,-0.23833039459098787,0
1571,13917.0,-0.721811454326746,-0.5577972593321787,-0.5090434452082959,0
1572,13918.0,-0.721811454326746,-0.4961651447315984,-0.2513858147078627,0
1573,13919.0,-0.7076498301440036,-0.22909264812908386,-0.2203863810382794,0
1574,13920.0,1.0814353582757774,-0.19827659082879373,-0.10841431234131696,0
1575,13921.0,0.9256574922656117,-0.41912500148087306,-0.38615488719187435,0
1576,13922.0,0.7037920467359818,-0.48075711608145333,-0.35768601953613466,0
1577,13923.0,-0.7029292887497561,-0.5475252402320819,-0.4873830051612304,0
1578,13924.0,-0.9483974412506232,0.053387877123575705,-0.1228746895632801,0
1579,13925.0,-0.7878990338462102,-0.41912500148087306,-0.4146648354647221,0
1580,13926.0,-0.8492660719714269,-0.5937493261825172,-0.5222412781311445,0
1581,13927.0,-0.6037979194705598,-0.4242610110309214,-0.39458736853021237,0
1582,13928.0,-0.9059125687023962,-0.5115731733817435,-0.4563151037964673,0
1583,13929.0,-0.16006702841130022,-0.3420848582301477,0.3251833851086143,0
1584,13930.0,-0.6840471231727664,-0.5629332688822271,-0.4911596832273454,0
1585,13931.0,-0.551871964133838,0.7467491663801038,0.8544879655886064,0
1586,13932.0,0.4347211872638776,-0.5680692784322754,-0.4993593744020722,0
1587,13933.0,-0.4432995120661468,-0.5321172115819369,-0.4168174598011734,0
1588,13934.0,0.2883844040422069,-0.49102913518155006,-0.3310110054941043,0
1589,13935.0,1.8603246883266056,-0.2393646672291806,1.0916984036005606,0
1590,13936.0,-0.15062594562280532,-0.3420848582301477,-0.3303920575296794,0
1591,13937.0,-0.16006702841130022,-0.36776490598038947,-0.3459972146150477,0
1592,13938.0,-0.7926195752404576,-0.6142933643827105,-0.5639216722487688,0
1593,13939.0,-0.8492660719714269,-0.06987635207758484,-0.16352259083759377,0
1594,13940.0,-0.8775893203369116,-0.39858096328067966,-0.35373132546255215,0
1595,13941.0,-0.8539866133656744,-0.09555639982782661,2.3868963159002656,0
1596,13942.0,1.567651121883264,-0.6451094216830007,-0.4959086025650128,0
1597,13943.0,1.7706344018359041,-0.5732052879823237,-0.5160271501166304,0
1598,13944.0,2.124675006404462,-0.4704850969813566,-0.5286553318155833,0
1599,13945.0,0.9067753266886219,-0.3883089441805829,-0.34962052504396013,0
1600,13946.0,-0.5849157538935701,-0.3574928868802928,-0.1055249756047316,0
1601,13947.0,-0.6510033334130343,-0.6245653834828073,-0.558734559661951,0
1602,13948.0,0.7462769192842089,-0.5218451924818401,-0.43651698505829095,0
1603,13949.0,-0.9436768998563758,0.1715160967746879,0.08122477105974506,0
1604,13950.0,-0.9059125687023962,-0.46534908743130826,-0.38401595639445907,0
1605,13951.0,-0.12702323865156812,-0.4499410587811632,-0.3988351043391641,0
1606,13952.0,0.0381957101470924,1.4709265129369222,2.9195040518665114,0
1607,13953.0,-0.924794734279386,-0.5218451924818401,1.235140963709943,0
1608,13954.0,-0.9483974412506232,-0.4961651447315984,-0.4798625135226867,0
1609,13955.0,-0.23087514932501185,-0.2034126003788421,-0.43424111887051614,0
1610,13956.0,-0.9342358170678808,0.13042802037430104,-0.30244080564949827,0
1611,13957.0,1.0153477787563132,-0.5115731733817435,-0.45804596713061135,0
1612,13958.0,0.7982028746209308,0.6337569562790399,0.622122301687573,0
1613,13959.0,-0.5849157538935701,0.18692412542483297,-0.288812995600921,0
1614,13960.0,-0.8587071547599218,-0.5886133166324689,-0.5204967212579644,0
1615,13961.0,0.8595699127461475,-0.5423892306820336,-0.4469678940505279,0
1616,13962.0,-0.8539866133656744,-0.5321172115819369,-0.4841869331502397,0
1617,13963.0,0.49608822538909436,0.2536922495754616,0.21057394079332867,0
1618,13964.0,0.8690109955346423,-0.5218451924818401,-0.4680011700097469,0
1619,13965.0,1.1900078103434686,-0.5064371638316951,-0.3705689010611562,0
1620,13966.0,1.0955969824585197,-0.5372532211319853,-0.47650211904326456,0
1621,13967.0,-0.2686394804789914,-0.619429373932759,-0.5380025415615228,0
1622,13968.0,1.0389504857275504,-0.6091573548326622,-0.5496803916513808,0
1623,13969.0,-0.924794734279386,5.076405217070868,3.0350443829654568,0
1624,13970.0,0.864290454140395,-0.5834773070824204,-0.3517019429774245,0
1625,13971.0,-0.9153536514908911,0.7107970995297653,0.6745685561952628,0
1626,13972.0,-0.6226800850475497,-0.5732052879823237,-0.5314433363633028,0
1627,13973.0,0.39695685610989806,-0.5937493261825172,-0.5110536567387733,0
1628,13974.0,-0.7265319957209934,-0.41912500148087306,-0.40182851197242253,0
1629,13975.0,-0.8115017408174474,3.2274417790534597,0.8754418190214169,0
1630,13976.0,0.019313544570102627,-0.36262889643034113,-0.25699468829698785,0
1631,13977.0,0.982303988996581,-0.5834773070824204,-0.44118648186954984,0
1632,13978.0,-0.8870304031254065,-0.5732052879823237,-0.5296522214574005,0
1633,13979.0,-0.6132390022590547,1.4657905033868739,0.3275742770242925,0
1634,13980.0,-0.6746060403842715,-0.2958607722797125,-0.37728969002000046,0
1635,13981.0,0.9350985750541065,-0.5321172115819369,-0.49388469749549946,0
1636,13982.0,-0.7737374096634678,0.7107970995297653,0.6266302147382085,0
1637,13983.0,-0.8162222822116948,1.1935819972343107,1.3317434041929537,0
1638,13984.0,-0.8303839063944372,-0.1674605335285036,-0.14093920625950526,0
1639,13985.0,-0.9389563584621283,1.8407192005404038,2.1503157806839654,0
1640,13986.0,-0.8775893203369116,-0.5834773070824204,-0.4957826220058821,0
1641,13987.0,0.8359672057749102,-0.4139889919308247,-0.3966194897231473,0
1642,13988.0,-0.8634276961541693,0.8905574337814578,0.7060116605296098,0
1643,13989.0,-0.6462827920187868,-0.20854860992889046,-0.028668618411559457,0
1644,13990.0,0.047636792935587285,-0.5680692784322754,-0.4982912783572681,0
1645,13991.0,-0.9011920273081487,-0.20854860992889046,-0.350584550192091,0
1646,13992.0,-0.8162222822116948,-0.5937493261825172,-0.5234326160272721,0
1647,13993.0,-0.8067811994231999,0.721069118629862,1.2487468640960622,0
1648,13994.0,-0.9389563584621283,0.1458360490244461,0.049954205317250804,0
1649,13995.0,-0.8870304031254065,0.5721248416784597,0.46709226884597077,0
1650,13996.0,0.864290454140395,-0.48075711608145333,-0.3382247618582425,0
1651,13997.0,1.492122459575305,-0.4139889919308247,-0.47884371421841204,0
1652,13998.0,1.1522434791894889,-0.49102913518155006,-0.4283446809616361,0
1653,13999.0,-0.9106331100966437,1.7893591050399202,2.0012479147386153,0
1654,14000.0,0.014593003175855183,-0.38317293463053453,-0.06933021322490913,0
1655,14001.0,-0.7406936199037357,-0.06987635207758484,0.6536201801780657,0
1656,14002.0,-0.3252859772099607,-0.40885298238077633,-0.43846968372481737,0
1657,14003.0,2.502318317944258,-0.5680692784322754,-0.5261959722047268,0
1658,14004.0,-0.7548552440864781,0.5875328703286048,1.1304593351957208,0
1659,14005.0,-0.9106331100966437,-0.21882062902898716,0.2037545583534256,0
1660,14006.0,-0.4102557223064147,-0.25477269587932566,0.01805647548690893,0
1661,14007.0,1.4637992112098204,-0.6245653834828073,-0.5617800027435461,0
1662,14008.0,0.8123644988036731,-0.48075711608145333,-0.4483262931228941,0
1663,14009.0,-0.02317132797812436,-0.259908705429374,-0.2849651111318191,0
1664,14010.0,1.7092673637106874,-0.5064371638316951,-0.5046450804699488,0
1665,14011.0,1.3080213451996547,-0.48075711608145333,-0.45977956917256263,0
1666,14012.0,0.3544719835616711,-0.5937493261825172,-0.49349853969468566,0
1667,14013.0,-0.4385789706718994,-0.28045274362956746,-0.3079729954200221,0
1668,14014.0,-0.594356836682065,-0.259908705429374,-0.0499894586905331,0
1669,14015.0,-0.7076498301440036,-0.5475252402320819,-0.3323146304103266,0
1670,14016.0,-0.23087514932501185,1.6609588662887114,2.5330228096606953,0
1671,14017.0,1.7375906120761722,-0.5783412975323721,-0.5206254405249023,0
1672,14018.0,2.0869106752504827,-0.5834773070824204,-0.482995595254112,0
1673,14019.0,-0.7359730785094882,-0.30099678182976086,-0.20041298500044274,0
1674,14020.0,-0.8775893203369116,-0.259908705429374,-0.2512707889799607,0
1675,14021.0,-0.22615460793076442,-0.18800457172869703,-0.11342614762847467,0
1676,14022.0,0.1042832896665566,-0.40885298238077633,-0.36660051344853795,0
1677,14023.0,-0.924794734279386,-0.49102913518155006,-0.4235875455005471,0
1678,14024.0,-0.38193247394093005,-0.475621106531405,-0.4066979344536064,0
1679,14025.0,1.237213224285943,-0.12637245712811676,0.5034732633566826,0
1680,14026.0,1.2655364726514278,-0.39344495373063126,-0.3882472599565675,0
1681,14027.0,-0.669885498990024,-0.619429373932759,-0.5548401171601268,0
1682,14028.0,1.3977116316903562,-0.5834773070824204,0.2861294117780856,0
1683,14029.0,-0.6604444162015292,-0.5732052879823237,-0.4554688430840456,0
1684,14030.0,-0.8728687789426641,3.818082877309021,1.6472918403217645,0
1685,14031.0,-0.924794734279386,3.484242256555878,5.29160268069964,0
1686,14032.0,-0.9483974412506232,0.6594370040292817,0.7272174750806824,0
1687,14033.0,1.662061949768213,-0.6451094216830007,-0.553574834153205,0
1688,14034.0,-0.8539866133656744,-0.17773255262860033,-0.4433199352513508,0
1689,14035.0,-0.8209428236059423,0.14070003947439777,0.1976609334824274,0
1690,14036.0,0.3875157733214032,-0.45507706833121153,-0.41192612765753217,0
1691,14037.0,-0.12702323865156812,-0.05960433297748813,-0.3765146357105656,0
1692,14038.0,-0.5896362952878176,0.21260417317507474,0.2383197895879702,0
1693,14039.0,-0.8020606580289524,-0.5988853357325655,-0.5103470701245184,0
1694,14040.0,-0.764296326874973,3.4996502852060227,2.828291114477271,0
1695,14041.0,0.29782548683070176,-0.5423892306820336,-0.5448191852936186,0
1696,14042.0,2.4645539867902784,-0.5423892306820336,-0.46524055254009944,0
1697,14043.0,1.3599473005363767,-0.4293970205809698,-0.501029986164458,0
1698,14044.0,-0.8303839063944372,3.7256347054081504,0.2671364731352221,0
1699,14045.0,-0.4432995120661468,-0.4293970205809698,2.0622170279422796,0
1700,14046.0,0.38279523192715575,-0.5783412975323721,-0.5411000200914546,0
1701,14047.0,-0.9153536514908911,0.2280122018252198,0.5554073795044258,0
1702,14048.0,0.34975144216742365,0.0893399439739142,-0.38803364074760677,0
1703,14049.0,-0.8775893203369116,5.0353171406704815,2.9943088430413245,0
1704,14050.0,-0.8067811994231999,-0.37290091553043786,-0.37914105649766083,0
1705,14051.0,-0.9531179826448707,1.1165418539835854,5.29160268069964,0
1706,14052.0,-0.8634276961541693,-0.008244237477004564,-0.45186744231759085,0
1707,14053.0,-0.3724913911524351,-0.6040213452826139,-0.42681100458960963,0
1708,14054.0,-0.6510033334130343,-0.619429373932759,-0.5582251600098136,0
1709,14055.0,-0.4574611362488891,-0.48075711608145333,-0.16700074975272514,0
1710,14056.0,-0.9531179826448707,5.143173341221496,1.6414885184783292,0
1711,14057.0,-0.8445455305771795,1.7174549713392433,1.700064001058514,0
1712,14058.0,1.2277721414974483,-0.5269812020318886,-0.4550498207895455,0
1713,14059.0,0.3025460282249492,-0.6091573548326622,-0.5332645770550841,0
1714,14060.0,-0.9342358170678808,0.7467491663801038,2.0190851186868484,0
1715,14061.0,1.4354759628443357,-0.5526612497821303,-0.33228998204006194,0
1716,14062.0,-0.9106331100966437,1.1370858921837788,5.29160268069964,0
1717,14063.0,1.07671481688153,-0.4242610110309214,-1.615273257519701,0
1718,14064.0,-0.8209428236059423,0.6440289753791366,0.24895145329548188,0
1719,14065.0,0.8784520783231373,-0.39344495373063126,-0.33997479614703696,0
1720,14066.0,0.3025460282249492,-0.6142933643827105,-0.541768264796409,0
1721,14067.0,-0.6557238748072818,-0.38317293463053453,-0.4809278708596837,0
1722,14068.0,0.5527347221200637,-0.0750123616276332,-0.17137994353642183,0
1723,14069.0,1.4732402939983151,-0.4345330301310181,-0.5205405405828795,0
1724,14070.0,2.2757323310203805,-0.4345330301310181,-0.49411474895130336,0
1725,14071.0,-0.9389563584621283,1.0600457489330535,-0.2254858549752664,0
1726,14072.0,2.1907625859239266,-0.5526612497821303,-0.47650485775107176,0
1727,14073.0,-0.8587071547599218,-0.5783412975323721,-0.5453313236535632,0
1728,14074.0,1.983058764577039,-0.619429373932759,-0.523460003105344,0
1729,14075.0,-0.9342358170678808,-0.23422865767913223,-0.1084170510491242,0
1730,14076.0,-0.34888868418119795,-0.4139889919308247,-0.5500062978804364,0
1731,14077.0,-0.764296326874973,-0.36262889643034113,-0.41509481259045095,0
1732,14078.0,-0.4763433018258789,0.18692412542483297,-0.1199853528266945,0
1733,14079.0,-0.3677708497581877,-0.5834773070824204,-0.4140951842408266,0
1734,14080.0,-0.8020606580289524,-0.21882062902898716,-0.2889362374522446,0
1735,14081.0,0.3025460282249492,4.234099650862937,0.8542880399186754,0
1736,14082.0,0.7651590848611987,-0.31640481047990593,-0.4703400264770871,0
1737,14083.0,-0.9389563584621283,0.6594370040292817,-0.19813985752047494,0
1738,14084.0,1.4590786698155729,-0.6142933643827105,-0.542329699896883,0
1739,14085.0,-0.9483974412506232,4.840148777768643,2.18041691819279,0
1740,14086.0,1.2277721414974483,-0.6451094216830007,-0.5726061147053682,0
1741,14087.0,-0.9436768998563758,0.49508469842773434,-0.3635002962107991,0
1742,14088.0,-0.9106331100966437,2.8730571201001234,5.29160268069964,0
1743,14089.0,-0.6887676645670139,-0.5783412975323721,-0.5394540566993334,0
1744,14090.0,0.5763374290913009,-0.6451094216830007,-0.5626454344106182,0
1745,14091.0,2.1293955477987097,-0.5834773070824204,2.0264631975194156,0
1746,14092.0,-0.9200741928851386,1.2860301691351812,1.390989870185893,0
1747,14093.0,-0.9011920273081487,-0.1109644284779717,-0.46226357715368394,0
1748,14094.0,1.119199689429757,-0.403716972830728,-0.4920004665241527,0
1749,14095.0,2.4551129040017834,-0.6451094216830007,-0.5827393335919712,0
1750,14096.0,-0.9389563584621283,5.374293770973672,5.29160268069964,0
1751,14097.0,1.3127418865939022,-0.44480504923111486,-0.4677382540602567,0
1752,14098.0,-0.7831784924519627,-0.5423892306820336,-0.5431923928561478,0
1753,14099.0,-0.882309861731159,2.0718396302925797,0.9776558718013615,0
1754,14100.0,-0.3064038116329709,-0.5167091829317918,-0.5301698372329594,0
1755,14101.0,-0.6085184608648073,-0.18286856217864866,2.1393116527146785,0
1756,14102.0,-0.9342358170678808,-0.21882062902898716,-0.223481120860404,0
1757,14103.0,2.1813215031354316,-0.6451094216830007,-0.5835472523950921,0
1758,14104.0,-0.22615460793076442,0.08420393442386584,-0.3722340354079279,0
1759,14105.0,-0.5565925055280855,0.8546053669311192,0.9786062034104567,0
1760,14106.0,2.521200483521248,-0.6451094216830007,-0.5247198086966514,0
1761,14107.0,-0.712370371538251,0.577260851228508,0.7457393559807067,0
1762,14108.0,-0.8115017408174474,-0.36776490598038947,-0.29839025680266434,0
1763,14109.0,-0.8492660719714269,-0.5783412975323721,-0.5615828157814285,0
1764,14110.0,-0.9389563584621283,1.4195664174364386,2.9651607758493923,0
1765,14111.0,-0.8917509445196539,-0.5937493261825172,-0.3949598327919902,0
1766,14112.0,-0.8492660719714269,1.1884459876842624,0.9294546143948206,0
1767,14113.0,-0.9389563584621283,0.09447595352396256,1.1026066767965976,0
1768,14114.0,0.3355898179846813,-0.27018072452947073,-0.2099628591241141,0
1769,14115.0,1.4118732558730984,-0.5372532211319853,-0.4130161333647937,0
1770,14116.0,-0.8634276961541693,-0.28045274362956746,-0.20485516906370496,0
1771,14117.0,-0.2780805632674863,-0.634837402582904,-0.5588988821303823,0
1772,14118.0,1.067273734093035,-0.5732052879823237,-0.45799119297446755,0
1773,14119.0,0.7132331295244768,-0.5886133166324689,-0.5387775958709575,0
1774,14120.0,1.0719942754872824,-0.6451094216830007,-0.5900653769762043,0
1775,14121.0,-0.9389563584621283,0.17665210632473627,0.16694084800917777,0
1776,14122.0,0.9067753266886219,-0.5680692784322754,-0.49871030065176813,0
1777,14123.0,2.502318317944258,-0.5269812020318886,-0.4640902952610797,0
1778,14124.0,-0.5613130469223329,-0.6245653834828073,-0.468636550221015,0
1779,14125.0,-0.9059125687023962,0.2074681636250264,0.16697645121067164,0
1780,14126.0,-0.9200741928851386,-0.4242610110309214,-0.2795616406282333,0
1781,14127.0,-0.3772119325466826,-0.04933231387739141,-0.06317085936653838,0
1782,14128.0,-0.669885498990024,-0.3112688009298576,-0.33450011924046413,0
1783,14129.0,-0.9483974412506232,-0.09042039027777826,0.1261450565132761,0
1784,14130.0,0.5480141807258162,0.5002207079777827,-0.06793894965885615,0
1785,14131.0,2.1057928408274726,-0.38317293463053453,-0.5320951488214141,0
1786,14132.0,-0.9483974412506232,0.3820924883266705,0.39694574578041397,0
1787,14133.0,-0.3441681427869505,-0.45507706833121153,-0.3382028521957851,0
1788,14134.0,0.8501288299576526,0.274236287775655,2.4628132963155718,0
1789,14135.0,-0.9483974412506232,0.6697090231293784,2.046995289949918,0
1790,14136.0,0.9350985750541065,-0.09555639982782661,-0.15796301398899815,0
1791,14137.0,2.261570706837638,-0.5783412975323721,-0.5030018557856348,0
1792,14138.0,-0.9483974412506232,-0.40885298238077633,-0.31450207483236287,0
1793,14139.0,-0.7406936199037357,-0.2958607722797125,-0.2859044879096852,0
